year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,player_name,raw_team_name,所属球団,試合,打席,打数,得点,安打,二塁打,三塁打,本塁打,塁打,打点,盗塁,盗塁刺,犠打,犠飛,四球,死球,三振,併殺打,打率,長打率,出塁率,単打,敬遠,K,盗塁死,GIDP,RC,XR
1948,PRE,金星,71573876,酒沢　成治,,108.0,391.0,369.0,40.0,77.0,9.0,3.0,1.0,95.0,17.0,5.0,0.0,8.0,0.0,14.0,0.0,0.0,19.0,0.0,0.209,0.238,0.257,0.495,64.0,0.048000000000000015,0.028999999999999998,0.286,3.580562659846547,4.859335038363171,0.7368421052631579,0.2177650429799427,0.17135,323.6666666666667,0.1002710027100271,0.3904109589041096,,,,108.0,391.0,369.0,40.0,77.0,9.0,3.0,1.0,95.0,17.0,5.0,,8.0,0.0,14.0,0.0,,,0.209,0.257,0.238,64.0,0.0,,0.0,,22.571801566579634,19.94399999999999
1948,PRE,阪急ブレーブス,71573892,小前　博文,,75.0,131.0,119.0,10.0,26.0,5.0,1.0,0.0,33.0,9.0,1.0,0.0,0.0,0.0,11.0,0.0,1.0,18.0,0.0,0.218,0.29,0.277,0.567,20.0,0.059000000000000025,0.07199999999999998,0.349,8.396946564885496,13.740458015267176,0.6111111111111112,0.25742574257425743,0.19975,382.3333333333333,0.15966386554621848,0.4946236559139785,,,,75.0,131.0,119.0,10.0,26.0,5.0,1.0,0.0,33.0,9.0,1.0,,0.0,0.0,11.0,1.0,,,0.218,0.277,0.29,20.0,0.0,,0.0,,9.392307692307693,9.666
1948,PRE,南海ホークス,71573894,松葉　昇,,72.0,100.0,92.0,19.0,20.0,2.0,0.0,0.0,22.0,6.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,8.0,0.0,0.217,0.273,0.239,0.512,18.0,0.021999999999999992,0.05600000000000002,0.295,7.000000000000001,8.0,0.875,0.23809523809523808,0.1826,352.6666666666667,0.11956521739130435,0.4305555555555556,,,,72.0,100.0,92.0,19.0,20.0,2.0,0.0,0.0,22.0,6.0,2.0,,1.0,0.0,7.0,0.0,,,0.217,0.239,0.273,18.0,0.0,,0.0,,6.0,6.053999999999999
1948,PRE,中日ドラゴンズ,71573896,杉山　悟,,134.0,404.0,375.0,37.0,87.0,14.0,2.0,11.0,138.0,44.0,4.0,0.0,2.0,0.0,27.0,0.0,0.0,86.0,0.0,0.232,0.284,0.368,0.6519999999999999,60.0,0.13599999999999998,0.05199999999999996,0.4199999999999999,6.683168316831684,21.287128712871286,0.313953488372093,0.2733812949640288,0.2198,406.66666666666663,0.21866666666666668,0.5868055555555556,,,,134.0,404.0,375.0,37.0,87.0,14.0,2.0,11.0,138.0,44.0,4.0,,2.0,0.0,27.0,0.0,,,0.232,0.368,0.284,60.0,0.0,,0.0,,39.134328358208954,39.40599999999999
1948,PRE,阪急ブレーブス,71773896,平井　三郎,,123.0,487.0,458.0,51.0,128.0,24.0,9.0,2.0,176.0,43.0,7.0,0.0,0.0,0.0,26.0,0.0,1.0,16.0,0.0,0.279,0.32,0.384,0.704,93.0,0.10499999999999998,0.04099999999999998,0.425,5.338809034907597,3.285420944558522,1.625,0.2863636363636364,0.24000000000000002,448.0,0.17685589519650655,0.6363636363636364,,,,123.0,487.0,458.0,51.0,128.0,24.0,9.0,2.0,176.0,43.0,7.0,,0.0,0.0,26.0,1.0,,,0.279,0.384,0.32,93.0,0.0,,0.0,,56.0,53.849999999999994
1948,PRE,急映フライヤーズ,71973892,長持　栄吉,,123.0,487.0,460.0,50.0,115.0,22.0,4.0,3.0,154.0,46.0,8.0,0.0,3.0,0.0,22.0,0.0,2.0,28.0,0.0,0.25,0.287,0.335,0.622,86.0,0.08500000000000002,0.03699999999999998,0.372,4.517453798767967,5.749486652977413,0.7857142857142857,0.26107226107226106,0.21289999999999998,398.6666666666667,0.15,0.5391304347826087,,,,123.0,487.0,460.0,50.0,115.0,22.0,4.0,3.0,154.0,46.0,8.0,,3.0,0.0,22.0,2.0,,,0.25,0.335,0.287,86.0,0.0,,0.0,,43.77178423236514,42.86999999999999
1948,PRE,大陽ロビンス,81083892,森下　重好,,126.0,455.0,434.0,46.0,102.0,18.0,3.0,13.0,165.0,41.0,8.0,0.0,0.0,0.0,19.0,0.0,2.0,37.0,0.0,0.235,0.27,0.38,0.65,68.0,0.14500000000000002,0.03500000000000003,0.415,4.175824175824175,8.131868131868131,0.5135135135135135,0.23177083333333334,0.21650000000000003,396.66666666666674,0.2073732718894009,0.5843373493975904,,,,126.0,455.0,434.0,46.0,102.0,18.0,3.0,13.0,165.0,41.0,8.0,,0.0,0.0,19.0,2.0,,,0.235,0.38,0.27,68.0,0.0,,0.0,,44.0728476821192,44.634
1948,PRE,読売ジャイアンツ,81183894,宇野　光雄,,22.0,41.0,38.0,3.0,6.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,0.0,0.158,0.179,0.158,0.33699999999999997,6.0,0.0,0.02099999999999999,0.179,2.4390243902439024,17.073170731707318,0.14285714285714285,0.1935483870967742,0.12004999999999999,231.66666666666666,0.02631578947368421,0.21875,,,,22.0,41.0,38.0,3.0,6.0,0.0,0.0,0.0,6.0,2.0,0.0,,2.0,0.0,1.0,0.0,,,0.158,0.158,0.179,6.0,0.0,,0.0,,1.0769230769230769,0.19399999999999995
1948,PRE,南海ホークス,81183896,笠原　和夫,,140.0,607.0,540.0,100.0,160.0,40.0,7.0,7.0,235.0,72.0,15.0,0.0,0.0,0.0,67.0,0.0,0.0,55.0,0.0,0.296,0.374,0.435,0.8089999999999999,106.0,0.139,0.07800000000000001,0.513,11.037891268533773,9.060955518945635,1.2181818181818183,0.3200836820083682,0.27705,519.0,0.29074074074074074,0.8342105263157895,,,,140.0,607.0,540.0,100.0,160.0,40.0,7.0,7.0,235.0,72.0,15.0,,0.0,0.0,67.0,0.0,,,0.296,0.435,0.374,106.0,0.0,,0.0,,87.8830313014827,86.72999999999999
1948,PRE,阪神タイガース,81283874,溝部　武夫,,9.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,-0.392
1948,PRE,阪急ブレーブス,81383876,楠　拡応,,64.0,152.0,137.0,12.0,38.0,6.0,2.0,2.0,54.0,22.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,17.0,0.0,0.277,0.344,0.394,0.738,28.0,0.11699999999999999,0.06699999999999995,0.4609999999999999,9.210526315789473,11.18421052631579,0.8235294117647058,0.3050847457627119,0.25329999999999997,475.33333333333326,0.21897810218978103,0.6868686868686869,,,,64.0,152.0,137.0,12.0,38.0,6.0,2.0,2.0,54.0,22.0,0.0,,1.0,0.0,14.0,0.0,,,0.277,0.394,0.344,28.0,0.0,,0.0,,18.596026490066226,18.198
1948,PRE,中日ドラゴンズ,81383892,久野　勝美,,42.0,60.0,53.0,2.0,6.0,1.0,1.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,7.0,0.0,0.113,0.19,0.17,0.36,4.0,0.05700000000000001,0.077,0.247,8.333333333333332,11.666666666666666,0.7142857142857143,0.13043478260869565,0.128,246.66666666666669,0.1509433962264151,0.2978723404255319,,,,42.0,60.0,53.0,2.0,6.0,1.0,1.0,0.0,9.0,2.0,0.0,,1.0,0.0,5.0,0.0,,,0.113,0.17,0.19,4.0,0.0,,0.0,,1.706896551724138,0.8040000000000003
1948,PRE,阪神タイガース,81383894,長原　孝治,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,,nan,0.0
1948,PRE,金星,81483872,内藤　幸三,,22.0,65.0,62.0,5.0,14.0,2.0,0.0,0.0,16.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.226,0.262,0.258,0.52,12.0,0.032,0.036000000000000004,,4.615384615384616,7.6923076923076925,0.6,0.24561403508771928,0.1824,348.00000000000006,0.08064516129032258,0.3958333333333333,,金　星,,22.0,65.0,62.0,5.0,14.0,2.0,0.0,0.0,16.0,7.0,0.0,,0.0,0.0,3.0,0.0,,,0.226,0.258,0.262,12.0,0.0,,0.0,,4.184615384615385,3.725999999999999
1948,PRE,阪急ブレーブス,81583896,永利　勇吉,,19.0,48.0,42.0,4.0,10.0,1.0,0.0,1.0,14.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,0.238,0.333,0.333,0.666,8.0,0.09500000000000003,0.09500000000000003,0.428,12.5,27.083333333333332,0.46153846153846156,0.32142857142857145,0.23310000000000003,444.0,0.23809523809523808,0.625,,,,19.0,48.0,42.0,4.0,10.0,1.0,0.0,1.0,14.0,8.0,0.0,,0.0,0.0,6.0,0.0,,,0.238,0.333,0.333,8.0,0.0,,0.0,,4.666666666666667,5.0040000000000004
1948,PRE,阪急ブレーブス,81783878,野口　二郎,,108.0,332.0,310.0,33.0,81.0,10.0,1.0,2.0,99.0,36.0,4.0,0.0,0.0,0.0,21.0,0.0,1.0,14.0,0.0,0.261,0.31,0.319,0.629,68.0,0.057999999999999996,0.04899999999999999,0.368,6.325301204819277,4.216867469879518,1.5,0.2687074829931973,0.21925,416.3333333333333,0.13870967741935483,0.5458515283842795,,,,108.0,332.0,310.0,33.0,81.0,10.0,1.0,2.0,99.0,36.0,4.0,,0.0,0.0,21.0,1.0,,,0.261,0.319,0.31,68.0,0.0,,0.0,,30.507552870090635,30.658
1948,PRE,南海ホークス,81783892,筒井　敬三,,140.0,516.0,458.0,37.0,109.0,19.0,4.0,2.0,142.0,33.0,10.0,0.0,9.0,0.0,40.0,0.0,8.0,41.0,0.0,0.238,0.31,0.31,0.62,84.0,0.07200000000000001,0.07200000000000001,0.382,7.751937984496124,7.945736434108527,0.975609756097561,0.25783132530120484,0.21700000000000003,413.3333333333333,0.1812227074235808,0.5730659025787965,,,,140.0,516.0,458.0,37.0,109.0,19.0,4.0,2.0,142.0,33.0,10.0,,9.0,0.0,40.0,8.0,,,0.238,0.31,0.31,84.0,0.0,,0.0,,42.4859437751004,46.158
1948,PRE,読売ジャイアンツ,81783895,藤本　英雄,,57.0,138.0,129.0,8.0,28.0,2.0,1.0,0.0,32.0,9.0,2.0,0.0,0.0,0.0,8.0,0.0,1.0,8.0,0.0,0.217,0.268,0.248,0.516,25.0,0.031,0.05100000000000002,0.299,5.797101449275362,5.797101449275362,1.0,0.23140495867768596,0.1826,350.6666666666667,0.10852713178294573,0.42574257425742573,,,,57.0,138.0,129.0,8.0,28.0,2.0,1.0,0.0,32.0,9.0,2.0,,0.0,0.0,8.0,1.0,,,0.217,0.248,0.268,25.0,0.0,,0.0,,8.408759124087592,8.411999999999999
1948,PRE,大陽ロビンス,81983892,林　直明,,22.0,42.0,38.0,4.0,4.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.105,0.19,0.132,0.322,3.0,0.02700000000000001,0.085,0.217,9.523809523809524,14.285714285714285,0.6666666666666666,0.125,0.11850000000000001,234.0,0.13157894736842105,0.2647058823529412,,,,22.0,42.0,38.0,4.0,4.0,1.0,0.0,0.0,5.0,3.0,0.0,,0.0,0.0,4.0,0.0,,,0.105,0.132,0.19,3.0,0.0,,0.0,,0.9523809523809523,0.20799999999999974
1948,PRE,金星,83583872,門前　真佐人,,83.0,248.0,213.0,14.0,28.0,5.0,1.0,3.0,44.0,15.0,1.0,0.0,1.0,0.0,34.0,0.0,0.0,27.0,0.0,0.131,0.251,0.207,0.45799999999999996,19.0,0.07599999999999998,0.12,0.3269999999999999,13.709677419354838,10.887096774193548,1.2592592592592593,0.1366120218579235,0.1647,320.0,0.23943661971830985,0.42702702702702705,,,,83.0,248.0,213.0,14.0,28.0,5.0,1.0,3.0,44.0,15.0,1.0,,1.0,0.0,34.0,0.0,,,0.131,0.207,0.251,19.0,0.0,,0.0,,11.044534412955466,11.73
1948,PRE,中日ドラゴンズ,91093892,星田　次郎,,36.0,83.0,78.0,5.0,7.0,1.0,1.0,0.0,10.0,8.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,14.0,0.0,0.09,0.123,0.128,0.251,5.0,0.038000000000000006,0.033,0.161,2.4096385542168677,16.867469879518072,0.14285714285714285,0.109375,0.08735000000000001,165.66666666666666,0.07692307692307693,0.19718309859154928,,,,36.0,83.0,78.0,5.0,7.0,1.0,1.0,0.0,10.0,8.0,1.0,,2.0,0.0,2.0,1.0,,,0.09,0.128,0.123,5.0,0.0,,0.0,,1.125,-1.5280000000000005
1948,PRE,南海ホークス,91193894,飯田　徳治,,138.0,575.0,532.0,71.0,149.0,30.0,4.0,14.0,229.0,92.0,11.0,0.0,0.0,0.0,42.0,0.0,1.0,38.0,0.0,0.28,0.334,0.43,0.764,101.0,0.14999999999999997,0.05399999999999999,0.484,7.304347826086957,6.608695652173912,1.105263157894737,0.28125,0.25780000000000003,477.33333333333337,0.25,0.7389033942558747,,,,138.0,575.0,532.0,71.0,149.0,30.0,4.0,14.0,229.0,92.0,11.0,,0.0,0.0,42.0,1.0,,,0.28,0.43,0.334,101.0,0.0,,0.0,,76.20034843205575,75.05599999999998
1948,PRE,阪神タイガース,91193896,内山　清,,21.0,25.0,22.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,10.0,0.0,0.045,0.087,0.045,0.132,1.0,0.0,0.041999999999999996,0.087,4.0,40.0,0.1,0.08333333333333333,0.0504,102.0,0.045454545454545456,0.09523809523809523,,,,21.0,25.0,22.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,,2.0,0.0,1.0,0.0,,,0.045,0.045,0.087,1.0,0.0,,0.0,,0.08695652173913043,-1.2280000000000002
1948,PRE,中日ドラゴンズ,91193899,大沢　紀三男,,26.0,28.0,26.0,0.0,4.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.154,0.214,0.231,0.445,3.0,0.07700000000000001,0.06,0.291,7.142857142857142,21.428571428571427,0.3333333333333333,0.2,0.15405,291.0,0.15384615384615385,0.36363636363636365,,,,26.0,28.0,26.0,0.0,4.0,0.0,1.0,0.0,6.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,0.154,0.231,0.214,3.0,0.0,,0.0,,1.2857142857142858,1.044
1948,PRE,南海ホークス,91393896,木塚　忠助,,140.0,545.0,504.0,58.0,119.0,14.0,7.0,4.0,159.0,54.0,12.0,0.0,16.0,0.0,23.0,0.0,2.0,44.0,0.0,0.236,0.272,0.315,0.587,94.0,0.07900000000000001,0.03600000000000003,0.351,4.220183486238533,8.073394495412845,0.5227272727272727,0.25219298245614036,0.20115,377.0,0.1488095238095238,0.509090909090909,,,,140.0,545.0,504.0,58.0,119.0,14.0,7.0,4.0,159.0,54.0,12.0,,16.0,0.0,23.0,2.0,,,0.236,0.315,0.272,94.0,0.0,,0.0,,42.84250474383302,42.8
1948,PRE,阪神タイガース,91593874,呉　昌征,,135.0,606.0,527.0,79.0,146.0,14.0,3.0,0.0,166.0,24.0,11.0,0.0,5.0,0.0,70.0,0.0,3.0,32.0,0.0,0.277,0.365,0.315,0.6799999999999999,129.0,0.03799999999999998,0.08799999999999997,0.4029999999999999,11.55115511551155,5.2805280528052805,2.1875,0.29494949494949496,0.243,470.0,0.19165085388994307,0.6561679790026247,,,,135.0,606.0,527.0,79.0,146.0,14.0,3.0,0.0,166.0,24.0,11.0,,5.0,0.0,70.0,3.0,,,0.277,0.315,0.365,129.0,0.0,,0.0,,60.06030150753769,66.43200000000002
1948,PRE,大陽ロビンス,91593892,佐竹　一雄,,114.0,373.0,346.0,35.0,86.0,19.0,4.0,2.0,119.0,20.0,4.0,0.0,1.0,0.0,24.0,0.0,2.0,28.0,0.0,0.249,0.301,0.344,0.645,61.0,0.09499999999999997,0.05199999999999999,0.3959999999999999,6.434316353887399,7.506702412868632,0.8571428571428571,0.26582278481012656,0.22144999999999998,415.66666666666663,0.17630057803468208,0.573076923076923,,,,114.0,373.0,346.0,35.0,86.0,19.0,4.0,2.0,119.0,20.0,4.0,,1.0,0.0,24.0,2.0,,,0.249,0.344,0.301,61.0,0.0,,0.0,,35.37837837837838,35.040000000000006
1948,PRE,阪急ブレーブス,91593893,安井　鍵太郎,,47.0,145.0,136.0,9.0,36.0,7.0,1.0,0.0,45.0,16.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.265,0.31,0.331,0.641,28.0,0.066,0.044999999999999984,0.376,6.206896551724138,2.0689655172413794,3.0,0.2706766917293233,0.22225,420.3333333333333,0.1323529411764706,0.54,,,,47.0,145.0,136.0,9.0,36.0,7.0,1.0,0.0,45.0,16.0,0.0,,0.0,0.0,9.0,0.0,,,0.265,0.331,0.31,28.0,0.0,,0.0,,13.96551724137931,13.249999999999996
1948,PRE,読売ジャイアンツ,91593896,関口　清治,,11.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.067,0.0,0.067,0.0,0.0,0.067,0.067,6.666666666666667,46.666666666666664,0.14285714285714285,0.0,0.030150000000000003,67.0,0.07142857142857142,0.07142857142857142,,,,11.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.067,0.0,0.0,,0.0,,0.0,-1.042
1948,PRE,大陽ロビンス,91793892,田川　豊,,121.0,517.0,475.0,43.0,115.0,11.0,5.0,1.0,139.0,32.0,15.0,0.0,4.0,0.0,36.0,0.0,2.0,30.0,0.0,0.242,0.298,0.293,0.591,98.0,0.05099999999999999,0.055999999999999994,0.349,6.963249516441006,5.802707930367505,1.2,0.25675675675675674,0.20734999999999998,395.6666666666667,0.15789473684210525,0.5333333333333333,,,,121.0,517.0,475.0,43.0,115.0,11.0,5.0,1.0,139.0,32.0,15.0,,4.0,0.0,36.0,2.0,,,0.242,0.293,0.298,98.0,0.0,,0.0,,41.07436399217221,43.52000000000001
1948,PRE,南海ホークス,91793896,古谷　譲,,4.0,4.0,4.0,0.0,2.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,1.0,1.5,1.0,0.5,0.0,1.0,0.0,25.0,0.0,0.6666666666666666,0.475,833.3333333333333,0.5,2.0,,,,4.0,4.0,4.0,0.0,2.0,0.0,1.0,0.0,4.0,2.0,0.0,,0.0,0.0,0.0,0.0,,,0.5,1.0,0.5,1.0,0.0,,0.0,,2.0,1.344
1948,PRE,金星,91893872,濃人　渉,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,,nan,nan,0.0,nan,0.0,0.0,nan,nan,,金　星,金　星,61.0,194.0,163.0,21.0,27.0,5.0,0.0,2.0,38.0,17.0,5.0,3.0,1.0,0.0,29.0,1.0,15.0,,0.166,0.233,,,0.0,15.0,0.0,,nan,0.0
1948,PRE,読売ジャイアンツ,91993896,八島　米雄,,16.0,22.0,20.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.05,0.095,0.05,0.14500000000000002,1.0,0.0,0.045,0.095,4.545454545454546,4.545454545454546,1.0,0.05263157894736842,0.05525000000000001,111.66666666666666,0.05,0.10526315789473684,,,,16.0,22.0,20.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,,,0.05,0.05,0.095,1.0,0.0,,0.0,,0.09523809523809523,-1.032
