year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,player_name,raw_team_name,所属球団,試合,打席,打数,得点,安打,二塁打,三塁打,本塁打,塁打,打点,盗塁,盗塁刺,犠打,犠飛,四球,死球,三振,併殺打,打率,長打率,出塁率,単打,敬遠,K,盗塁死,GIDP,RC,XR
1949,PRE,大映スターズ,91193898,檪　信平,,99.0,298.0,259.0,23.0,62.0,13.0,2.0,8.0,103.0,42.0,2.0,0.0,0.0,0.0,39.0,0.0,0.0,44.0,0.0,0.239,0.339,0.398,0.7370000000000001,39.0,0.15900000000000003,0.10000000000000003,0.498,13.087248322147651,14.76510067114094,0.8863636363636364,0.2608695652173913,0.25205,471.6666666666667,0.3166023166023166,0.7309644670050761,,,,99.0,298.0,259.0,23.0,62.0,13.0,2.0,8.0,103.0,42.0,2.0,,0.0,0.0,39.0,0.0,,,0.239,0.398,0.339,39.0,0.0,,0.0,,34.90939597315436,36.384
1949,PRE,東急,91393895,川畑　博,,5.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0.2,0.0,40.0,0.0,0.3333333333333333,0.14,266.6666666666667,0.0,0.25,,,,5.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.2,0.2,0.2,1.0,0.0,,0.0,,0.2,0.10799999999999998
1949,PRE,南海ホークス,91393896,木塚　忠助,,135.0,559.0,524.0,69.0,159.0,18.0,9.0,7.0,216.0,54.0,13.0,0.0,10.0,0.0,23.0,0.0,2.0,37.0,0.0,0.303,0.335,0.412,0.747,125.0,0.10899999999999999,0.03200000000000003,0.444,4.114490161001789,6.618962432915922,0.6216216216216216,0.31666666666666665,0.25375000000000003,472.33333333333337,0.17748091603053434,0.6958904109589041,,,,135.0,559.0,524.0,69.0,159.0,18.0,9.0,7.0,216.0,54.0,13.0,,10.0,0.0,23.0,2.0,,,0.303,0.412,0.335,125.0,0.0,,0.0,,71.86837294332724,69.72
1949,PRE,南海ホークス,91393898,黒田　一博,,51.0,75.0,71.0,12.0,23.0,1.0,1.0,1.0,29.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,14.0,0.0,0.324,0.36,0.408,0.768,20.0,0.08399999999999996,0.035999999999999976,0.4439999999999999,4.0,18.666666666666668,0.21428571428571427,0.39285714285714285,0.264,496.0,0.1267605633802817,0.6875,,,,51.0,75.0,71.0,12.0,23.0,1.0,1.0,1.0,29.0,5.0,0.0,,0.0,0.0,3.0,1.0,,,0.324,0.408,0.36,20.0,0.0,,0.0,,10.18918918918919,9.816
1949,PRE,阪神タイガース,91593874,呉　昌征,,82.0,222.0,184.0,31.0,41.0,6.0,1.0,0.0,49.0,10.0,5.0,0.0,5.0,0.0,33.0,0.0,0.0,16.0,0.0,0.223,0.341,0.266,0.607,34.0,0.04300000000000001,0.11800000000000002,0.384,14.864864864864865,7.207207207207207,2.0625,0.24404761904761904,0.21995,429.6666666666667,0.25,0.6083916083916084,,,,82.0,222.0,184.0,31.0,41.0,6.0,1.0,0.0,49.0,10.0,5.0,,5.0,0.0,33.0,0.0,,,0.223,0.266,0.341,34.0,0.0,,0.0,,16.70967741935484,20.135999999999996
1949,PRE,大陽ロビンス,91593892,佐竹　一雄,,53.0,165.0,156.0,18.0,44.0,7.0,2.0,2.0,61.0,18.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,8.0,0.0,0.282,0.317,0.391,0.708,33.0,0.10900000000000004,0.03500000000000003,0.426,4.848484848484849,4.848484848484849,1.0,0.2876712328767123,0.2404,447.33333333333337,0.16666666666666666,0.625,,,,53.0,165.0,156.0,18.0,44.0,7.0,2.0,2.0,61.0,18.0,1.0,,1.0,0.0,8.0,0.0,,,0.282,0.391,0.317,33.0,0.0,,0.0,,19.341463414634145,18.343999999999994
1949,PRE,阪急ブレーブス,91593897,仁木　安,,46.0,140.0,134.0,14.0,35.0,4.0,3.0,0.0,45.0,10.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,16.0,0.0,0.261,0.283,0.336,0.619,28.0,0.07500000000000001,0.021999999999999964,0.358,2.857142857142857,11.428571428571429,0.25,0.2966101694915254,0.21134999999999998,394.99999999999994,0.1044776119402985,0.494949494949495,,,,46.0,140.0,134.0,14.0,35.0,4.0,3.0,0.0,45.0,10.0,0.0,,2.0,0.0,4.0,0.0,,,0.261,0.336,0.283,28.0,0.0,,0.0,,12.717391304347826,11.618
1949,PRE,読売ジャイアンツ,91593898,手塚　耀朗,,80.0,240.0,210.0,22.0,55.0,7.0,2.0,6.0,84.0,21.0,2.0,0.0,3.0,0.0,27.0,0.0,0.0,30.0,0.0,0.262,0.346,0.4,0.746,40.0,0.138,0.08399999999999996,0.484,11.25,12.5,0.9,0.28160919540229884,0.25570000000000004,479.33333333333326,0.2761904761904762,0.7290322580645161,,,,80.0,240.0,210.0,22.0,55.0,7.0,2.0,6.0,84.0,21.0,2.0,,3.0,0.0,27.0,0.0,,,0.262,0.4,0.346,40.0,0.0,,0.0,,29.063291139240505,29.84
1949,PRE,大陽ロビンス,91793892,田川　豊,,127.0,577.0,513.0,84.0,147.0,23.0,4.0,12.0,214.0,49.0,10.0,0.0,2.0,0.0,61.0,0.0,1.0,45.0,0.0,0.287,0.363,0.417,0.78,108.0,0.13,0.07600000000000001,0.493,10.571923743500866,7.798960138648179,1.3555555555555556,0.29605263157894735,0.2676,502.0,0.26900584795321636,0.7814207650273224,,,,127.0,577.0,513.0,84.0,147.0,23.0,4.0,12.0,214.0,49.0,10.0,,2.0,0.0,61.0,1.0,,,0.287,0.417,0.363,108.0,0.0,,0.0,,77.54703832752614,78.392
1949,PRE,読売ジャイアンツ,91793898,藤原　利美,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,-0.098
